Zeitpunkt;Heizlast_Netz_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C
2019-05-30 12:00:00;183.05568473277134;85.0;53.173628474368854
2019-05-30 13:00:00;181.20148252242947;85.0;53.13132703316302
2019-05-30 14:00:00;179.0058534486399;85.0;53.10186614553663
2019-05-30 15:00:00;173.94287687133365;85.0;52.544349722723666
2019-05-30 16:00:00;174.4707900500988;85.0;52.44584746833448
2019-05-30 17:00:00;176.35993390447587;85.0;52.09335592994006
2019-05-30 18:00:00;180.0116969673411;85.0;51.411980831427115
2019-05-30 19:00:00;189.3452145703746;85.0;50.08757781099996
2019-05-30 20:00:00;191.09351060047035;85.0;50.022283813341744
2019-05-30 21:00:00;189.08255692798406;85.0;50.39036835268439
2019-05-30 22:00:00;179.5164384255478;85.0;52.099369559501326
2019-05-30 23:00:00;163.0778504319362;85.0;51.645328123475
2019-05-31 00:00:00;143.39214298998155;85.0;49.72403777702942
2019-05-31 01:00:00;141.11521910232517;85.0;49.447888222752965
2019-05-31 02:00:00;140.58085907204097;85.0;49.41028451513006
2019-05-31 03:00:00;142.23672285241767;85.0;48.991082916745256
2019-05-31 04:00:00;152.87209840040086;85.0;47.9302469551472
2019-05-31 05:00:00;171.54286226492437;85.0;48.03476760508613
2019-05-31 06:00:00;180.89843768556355;85.0;48.34515379475221
2019-05-31 07:00:00;175.39151656532587;85.0;49.46100282755373
2019-05-31 08:00:00;172.19435913193385;85.0;50.10883215938384
2019-05-31 09:00:00;173.07064061289762;85.0;49.93127416978382
2019-05-31 10:00:00;169.8360452387396;85.0;50.48879383916011
2019-05-31 11:00:00;168.0350296621298;85.0;50.75637664566807
2019-05-31 12:00:00;167.97635165417137;85.0;50.76833455472877
2019-05-31 13:00:00;163.08031967461218;85.0;51.021698032667814
2019-05-31 14:00:00;162.95552637944579;85.0;51.04769911161543
2019-05-31 15:00:00;161.1151645345462;85.0;51.147026908947225
2019-05-31 16:00:00;161.58049030579352;85.0;51.04925423274932
2019-05-31 17:00:00;162.29661878085045;85.0;50.89878374124794
2019-05-31 18:00:00;164.5680394951576;85.0;50.421520508193225
2019-05-31 19:00:00;166.55080049351085;85.0;50.004909477709816
2019-05-31 20:00:00;169.1077261724109;85.0;49.46765690776277
2019-05-31 21:00:00;169.60302207820743;85.0;49.36358700832483
2019-05-31 22:00:00;164.5680394951576;85.0;50.421520508193225
2019-05-31 23:00:00;154.7879926842489;85.0;50.89123638088239
2019-06-01 00:00:00;138.18357084903906;85.0;49.201728491485596
2019-06-01 01:00:00;138.28578424491937;85.0;49.17524876690584
2019-06-01 02:00:00;136.65897909078507;85.0;49.03970115937983
2019-06-01 03:00:00;137.9805863987411;85.0;48.69193481383678
2019-06-01 04:00:00;145.28959551390327;85.0;47.73084439901379
2019-06-01 05:00:00;158.81215034479902;85.0;47.42633258971631
2019-06-01 06:00:00;164.51969902181034;85.0;47.72759752230161
2019-06-01 07:00:00;163.92394358303935;85.0;47.86256759958826
2019-06-01 08:00:00;159.37560515257408;85.0;48.838684292637595
2019-06-01 09:00:00;159.36119650074153;85.0;48.841953524508654
2019-06-01 10:00:00;157.11004462498232;85.0;49.29403642401479
2019-06-01 11:00:00;157.02962709312862;85.0;49.31231269317436
2019-06-01 12:00:00;157.3765027148007;85.0;49.23347923384728
2019-06-01 13:00:00;155.145756960265;85.0;49.68727880665398
2019-06-01 14:00:00;156.56644704028224;85.0;49.36391557919137
2019-06-01 15:00:00;152.58516764155723;85.0;49.75581579811109
2019-06-01 16:00:00;151.54392677120813;85.0;49.83552335746606
2019-06-01 17:00:00;152.376923331019;85.0;49.642233605148874
2019-06-01 18:00:00;154.1911109607299;85.0;49.221266827466934
2019-06-01 19:00:00;155.79495799548107;85.0;48.84910779217381
2019-06-01 20:00:00;157.29602496693082;85.0;48.50079799460525
2019-06-01 21:00:00;157.49202415744463;85.0;48.455318052890505
2019-06-01 22:00:00;153.6150645591566;85.0;49.35493348547641
2019-06-01 23:00:00;146.07017655815054;85.0;49.676701124344845
2019-06-02 00:00:00;134.3266724564421;85.0;48.474204631320674
2019-06-02 01:00:00;133.98409007826191;85.0;48.56735883229578
2019-06-02 02:00:00;133.55035971928896;85.0;48.55400149843871
2019-06-02 03:00:00;134.6555095884372;85.0;48.252405227491636
2019-06-02 04:00:00;140.78302376147207;85.0;47.473386007841384
2019-06-02 05:00:00;151.95434594077932;85.0;47.22551658671085
2019-06-02 06:00:00;156.61899037311332;85.0;47.24708915590918
2019-06-02 07:00:00;155.99171555453276;85.0;47.398293363292964
2019-06-02 08:00:00;152.41098037803485;85.0;48.26142736481205
2019-06-02 09:00:00;152.48255531793768;85.0;48.24417426977942
2019-06-02 10:00:00;150.69841585935438;85.0;48.5471857888445
2019-06-02 11:00:00;150.34484298331716;85.0;48.6327124102545
2019-06-02 12:00:00;150.43124983754007;85.0;48.61181124161516
2019-06-02 13:00:00;148.41824583328085;85.0;49.02855791520432
2019-06-02 14:00:00;149.08629617854982;85.0;48.866645650511714
2019-06-02 15:00:00;146.24096931282998;85.0;49.058521665093565
2019-06-02 16:00:00;145.78878487022254;85.0;49.11274340650482
2019-06-02 17:00:00;147.4971111761847;85.0;48.692223100076205
2019-06-02 18:00:00;148.16382335327916;85.0;48.52810573676396
2019-06-02 19:00:00;147.9709318481719;85.0;48.57558776320826
2019-06-02 20:00:00;151.02850950308485;85.0;47.82293676914122
2019-06-02 21:00:00;150.8009964454122;85.0;47.87894121067859
2019-06-02 22:00:00;147.30916560697332;85.0;48.738487638695574
2019-06-02 23:00:00;140.96263562318236;85.0;48.985656824644195
2019-06-03 00:00:00;140.71726505213812;85.0;49.04834620266024
2019-06-03 01:00:00;140.86624531003426;85.0;49.010283448580026
2019-06-03 02:00:00;139.0926636362373;85.0;48.95352731876716
2019-06-03 03:00:00;140.65913716134727;85.0;48.54756884725191
2019-06-03 04:00:00;149.29251241096497;85.0;47.45875959374075
2019-06-03 05:00:00;165.46887456761763;85.0;47.489865126208656
2019-06-03 06:00:00;172.62286861297673;85.0;47.976292341686644
2019-06-03 07:00:00;171.7903858230642;85.0;48.15484110345818
2019-06-03 08:00:00;166.5507249148292;85.0;49.27863006174573
2019-06-03 09:00:00;166.9662547857035;85.0;49.18950828671001
2019-06-03 10:00:00;164.12723768514184;85.0;49.74488708937878
2019-06-03 11:00:00;162.62639551393033;85.0;50.067273312124996
2019-06-03 12:00:00;162.52093381470488;85.0;50.04254638511861
2019-06-03 13:00:00;158.30345134402978;85.0;50.2870363798329
2019-06-03 14:00:00;158.29920014819606;85.0;50.28796858696461
2019-06-03 15:00:00;156.09005264535398;85.0;50.466502145087645
2019-06-03 16:00:00;156.3461261569534;85.0;50.40984822055083
2019-06-03 17:00:00;157.41286332698235;85.0;50.1738423691296
2019-06-03 18:00:00;159.67083749567718;85.0;49.67428621683439
2019-06-03 19:00:00;161.4053464752532;85.0;49.29054195440142
2019-06-03 20:00:00;163.81894543013595;85.0;48.75655524020357
2019-06-03 21:00:00;164.19527445813682;85.0;48.67329588151313
2019-06-03 22:00:00;159.6283943724086;85.0;49.68367637002808
2019-06-03 23:00:00;150.85423449593299;85.0;50.2170073574801
2019-06-04 00:00:00;134.36750081652113;85.0;48.73970194046893
2019-06-04 01:00:00;134.46488989979855;85.0;48.71342060632247
2019-06-04 02:00:00;133.11269326538726;85.0;48.554207378295416
2019-06-04 03:00:00;134.1343793327701;85.0;48.274473285153135
2019-06-04 04:00:00;139.97418018429357;85.0;47.35360966817382
2019-06-04 05:00:00;151.0449254093403;85.0;47.15573591360618
2019-06-04 06:00:00;156.26977158311087;85.0;47.21559559074262
2019-06-04 07:00:00;155.15650405017658;85.0;47.48477209400329
2019-06-04 08:00:00;151.57745504853636;85.0;48.35014889406216
2019-06-04 09:00:00;151.44239659561225;85.0;48.38280462237401
2019-06-04 10:00:00;149.94249130089483;85.0;48.679450974958
2019-06-04 11:00:00;149.39480872919196;85.0;48.81211604890143
2019-06-04 12:00:00;149.3938444994179;85.0;48.812349614146854
2019-06-04 13:00:00;147.29251603996062;85.0;49.03550378689755
2019-06-04 14:00:00;148.06451937538148;85.0;48.847003299705705
2019-06-04 15:00:00;145.6079116162213;85.0;49.1372993825139
2019-06-04 16:00:00;145.12692051576002;85.0;49.13986089552344
2019-06-04 17:00:00;146.61449432258996;85.0;48.77228881825812
2019-06-04 18:00:00;147.47248850555314;85.0;48.56028272977676
2019-06-04 19:00:00;147.356361775979;85.0;48.58897706616506
2019-06-04 20:00:00;149.97161250135292;85.0;47.94276163989059
2019-06-04 21:00:00;149.96585415112511;85.0;47.94418449954645
2019-06-04 22:00:00;146.70086957621538;85.0;48.750945923368704
2019-06-04 23:00:00;138.73631941098878;85.0;48.84157037819534
2019-06-05 00:00:00;135.15895814245272;85.0;48.524530938187695
2019-06-05 01:00:00;133.66761820775375;85.0;48.70606553681813
2019-06-05 02:00:00;133.44610953252894;85.0;48.76621040548139
2019-06-05 03:00:00;134.37195454910645;85.0;48.514821484175854
2019-06-05 04:00:00;141.7072839279127;85.0;47.27762584610457
2019-06-05 05:00:00;154.25033318556086;85.0;47.24688406627581
2019-06-05 06:00:00;159.01421956684007;85.0;47.30650767012861
2019-06-05 07:00:00;157.69068389335868;85.0;47.62024490628636
2019-06-05 08:00:00;152.61025359315934;85.0;48.82453444136479
2019-06-05 09:00:00;153.88089015911066;85.0;48.523336663057876
2019-06-05 10:00:00;152.65468884328348;85.0;48.814001296817764
2019-06-05 11:00:00;152.0156676225979;85.0;48.96547794806412
2019-06-05 12:00:00;152.19023467793767;85.0;48.924097737040086
2019-06-05 13:00:00;150.18043578331722;85.0;49.21688735672012
2019-06-05 14:00:00;151.04890528412128;85.0;49.00995932503321
2019-06-05 15:00:00;148.1110677980182;85.0;49.28410703331298
2019-06-05 16:00:00;147.4947580618022;85.0;49.265742610400366
2019-06-05 17:00:00;149.3495805821734;85.0;48.8163659259273
2019-06-05 18:00:00;150.1032996088318;85.0;48.63375882821089
2019-06-05 19:00:00;151.57546578139235;85.0;48.33642850995585
2019-06-05 20:00:00;152.618131560308;85.0;48.084225086872664
2019-06-05 21:00:00;152.8098135520494;85.0;48.03786041715955
2019-06-05 22:00:00;149.4143039860765;85.0;48.859177423018025
2019-06-05 23:00:00;142.79300525955307;85.0;49.17574073331582
2019-06-06 00:00:00;141.10759083391693;85.0;49.286712895980884
2019-06-06 01:00:00;140.31450049606454;85.0;49.24859499558545
2019-06-06 02:00:00;139.42607557775037;85.0;48.9954825009479
2019-06-06 03:00:00;140.978870464367;85.0;48.594498463808804
2019-06-06 04:00:00;149.8600252562875;85.0;47.573102103416886
2019-06-06 05:00:00;166.51345651190618;85.0;47.704155298994806
2019-06-06 06:00:00;174.10307499505728;85.0;48.021032307243786
2019-06-06 07:00:00;172.72776053454612;85.0;48.31314494801171
2019-06-06 08:00:00;167.40872101152917;85.0;49.44289289004962
2019-06-06 09:00:00;167.7384493996863;85.0;49.37285957551228
2019-06-06 10:00:00;164.8292157764007;85.0;49.93739946810467
2019-06-06 11:00:00;163.34869414317583;85.0;50.20427192305067
2019-06-06 12:00:00;163.07696094119098;85.0;50.26215518104266
2019-06-06 13:00:00;159.04595761340312;85.0;50.45207408283841
2019-06-06 14:00:00;159.03875713508188;85.0;50.45363816906445
2019-06-06 15:00:00;156.77203488210833;85.0;50.54253826291432
2019-06-06 16:00:00;157.32956333086702;85.0;50.41999717830771
2019-06-06 17:00:00;157.95893822905805;85.0;50.281664716851765
2019-06-06 18:00:00;160.40171751516618;85.0;49.744757902785636
2019-06-06 19:00:00;161.86594815754216;85.0;49.42292964194894
2019-06-06 20:00:00;164.307290514232;85.0;48.88633865551424
2019-06-06 21:00:00;164.91080069090387;85.0;48.75369108966328
2019-06-06 22:00:00;158.97915781313174;85.0;50.05742716512208
2019-06-06 23:00:00;148.73842045745755;85.0;50.19436525633279
2019-06-07 00:00:00;136.70394309842976;85.0;48.786303094687185
2019-06-07 01:00:00;136.08927964673563;85.0;48.949131140710676
2019-06-07 02:00:00;135.49814833142514;85.0;48.91815729711516
2019-06-07 03:00:00;136.82705251169145;85.0;48.564283002963975
2019-06-07 04:00:00;144.10031269758827;85.0;47.689237589395304
2019-06-07 05:00:00;156.94421203666485;85.0;47.38008034452906
2019-06-07 06:00:00;162.43656232372797;85.0;47.60699935054669
2019-06-07 07:00:00;161.71124992750947;85.0;47.773966728548714
2019-06-07 08:00:00;157.60229218338242;85.0;48.719851432070755
2019-06-07 09:00:00;157.55187552403962;85.0;48.731457379331516
2019-06-07 10:00:00;155.6515370358153;85.0;49.04940490093247
2019-06-07 11:00:00;155.16151097850133;85.0;49.162585462525215
2019-06-07 12:00:00;155.42140797641005;85.0;49.10255745433966
2019-06-07 13:00:00;153.04916144537748;85.0;49.59800852416555
2019-06-07 14:00:00;154.67903272986504;85.0;49.22100097459639
2019-06-07 15:00:00;150.95069570238425;85.0;49.56728599663245
2019-06-07 16:00:00;150.05101962301327;85.0;49.67308423115787
2019-06-07 17:00:00;152.11717713477086;85.0;49.18664320219051
2019-06-07 18:00:00;152.82414052165237;85.0;49.02020090754456
2019-06-07 19:00:00;154.2585920390886;85.0;48.68248412255855
2019-06-07 20:00:00;155.65199406950578;85.0;48.3544317288837
2019-06-07 21:00:00;155.74321515176933;85.0;48.33295530374801
2019-06-07 22:00:00;152.04876132289547;85.0;49.20275052108411
2019-06-07 23:00:00;144.87542981155343;85.0;49.52412242556193
2019-06-08 00:00:00;131.05925024935252;85.0;48.26149748128233
2019-06-08 01:00:00;130.30707888374815;85.0;48.27091116350908
2019-06-08 02:00:00;129.96724981348814;85.0;48.30023963639627
2019-06-08 03:00:00;130.81542407126034;85.0;47.91464428724095
2019-06-08 04:00:00;135.69768635491295;85.0;47.01741918861859
2019-06-08 05:00:00;144.7348427609198;85.0;46.93456745988044
2019-06-08 06:00:00;147.95069956601674;85.0;46.53557400300531
2019-06-08 07:00:00;146.94307502937932;85.0;46.79753761342374
2019-06-08 08:00:00;143.1103032829255;85.0;47.654206212931456
2019-06-08 09:00:00;144.07187519480564;85.0;47.403276227397726
2019-06-08 10:00:00;143.21319070385562;85.0;47.627356906367254
2019-06-08 11:00:00;142.7614143590912;85.0;47.745251605927024
2019-06-08 12:00:00;142.78616922727895;85.0;47.73879162239433
2019-06-08 13:00:00;141.18705630228098;85.0;48.083240591169556
2019-06-08 14:00:00;141.58287257510727;85.0;47.97974488485818
2019-06-08 15:00:00;139.8582938539011;85.0;48.22240621496104
2019-06-08 16:00:00;139.62676936686836;85.0;48.2832886503229
2019-06-08 17:00:00;140.7072169722098;85.0;47.999170618847586
2019-06-08 18:00:00;141.54687911100586;85.0;47.77837032015685
2019-06-08 19:00:00;141.76451212879232;85.0;47.721140830923105
2019-06-08 20:00:00;143.5699182623703;85.0;47.30909190628114
2019-06-08 21:00:00;142.66645669472575;85.0;47.546274509185935
2019-06-08 22:00:00;140.6748944077973;85.0;48.005977113457504
2019-06-08 23:00:00;135.59198283583945;85.0;48.26742435506037
2019-06-09 00:00:00;129.7943910523255;85.0;49.83802222001111
2019-06-09 01:00:00;129.79384708812879;85.0;49.83816958275031
2019-06-09 02:00:00;129.36357140037506;85.0;49.95473351166436
2019-06-09 03:00:00;129.6953895667269;85.0;49.864842239031816
2019-06-09 04:00:00;131.93509736124216;85.0;46.82414292581046
2019-06-09 05:00:00;137.61399035036698;85.0;46.465853541397735
2019-06-09 06:00:00;129.48868028423522;85.0;47.603774836404796
2019-06-09 07:00:00;137.38419961257623;85.0;46.60887872505617
2019-06-09 08:00:00;135.80215212034378;85.0;46.89782983789519
2019-06-09 09:00:00;136.0823074875901;85.0;46.819226315727235
2019-06-09 10:00:00;135.38515163044042;85.0;47.01482815770015
2019-06-09 11:00:00;134.96030302789154;85.0;47.061830900003145
2019-06-09 12:00:00;135.01414458577133;85.0;47.04669570779015
2019-06-09 13:00:00;133.99115497788026;85.0;47.33426436213506
2019-06-09 14:00:00;134.28728354885308;85.0;47.251020804223174
2019-06-09 15:00:00;132.99631822543674;85.0;47.383769551500336
2019-06-09 16:00:00;132.8350260670586;85.0;47.429388882020476
2019-06-09 17:00:00;133.58772280699645;85.0;47.21649867268894
2019-06-09 18:00:00;134.1791273884639;85.0;47.04922779390364
2019-06-09 19:00:00;134.43665720185334;85.0;46.976388929361576
2019-06-09 20:00:00;135.57914332495398;85.0;46.65325200448882
2019-06-09 21:00:00;134.9898893057329;85.0;46.819914625495755
2019-06-09 22:00:00;134.48988361406293;85.0;46.96133455030554
2019-06-09 23:00:00;129.9337719491326;85.0;47.470024258415435
2019-06-10 00:00:00;129.44185844708832;85.0;47.54061943100163
2019-06-10 01:00:00;129.4537496546962;85.0;47.53717821595302
2019-06-10 02:00:00;128.88157272650727;85.0;47.70276138636609
2019-06-10 03:00:00;129.23481153912158;85.0;47.60053705744957
2019-06-10 04:00:00;135.81717444870574;85.0;46.48979585847229
2019-06-10 05:00:00;144.16940977912083;85.0;46.63870520786617
2019-06-10 06:00:00;145.69519561248958;85.0;46.36574401675472
2019-06-10 07:00:00;143.58220139566825;85.0;46.92605047792944
2019-06-10 08:00:00;141.42605638435705;85.0;47.35018344168799
2019-06-10 09:00:00;142.08333948057512;85.0;47.17520445526816
2019-06-10 10:00:00;141.15697214721655;85.0;47.421817852107665
2019-06-10 11:00:00;140.74078852734138;85.0;47.53261240682741
2019-06-10 12:00:00;141.09239193049444;85.0;47.439010110557376
2019-06-10 13:00:00;139.93238500244635;85.0;47.678187278576274
2019-06-10 14:00:00;140.8933391433113;85.0;47.42188813468181
2019-06-10 15:00:00;138.29307602361186;85.0;47.905583983995825
2019-06-10 16:00:00;137.7746413318327;85.0;47.91270662302708
2019-06-10 17:00:00;138.79853743160209;85.0;47.637085981430005
2019-06-10 18:00:00;139.5426687688108;85.0;47.43677468359408
2019-06-10 19:00:00;139.54624632352633;85.0;47.435811648451875
2019-06-10 20:00:00;141.35148032744442;85.0;46.949864144105675
2019-06-10 21:00:00;141.41587630841798;85.0;46.932529512597455
2019-06-10 22:00:00;138.79138232266598;85.0;47.639012051581176
2019-06-10 23:00:00;134.04286236931824;85.0;47.873220946714696
2019-06-11 00:00:00;128.96145570553261;85.0;49.280653309405295
2019-06-11 01:00:00;128.94542158619873;85.0;49.2850943903797
2019-06-11 02:00:00;128.54296518906608;85.0;49.39656552335026
2019-06-11 03:00:00;128.9074741702632;85.0;49.295604948735274
2019-06-11 04:00:00;131.46268653866915;85.0;46.835732397339825
2019-06-11 05:00:00;134.9506293952993;85.0;46.53038539310347
2019-06-11 06:00:00;130.50407951557958;85.0;47.40435242071703
2019-06-11 07:00:00;136.92868909403555;85.0;46.395683345175314
2019-06-11 08:00:00;135.48998488308624;85.0;46.720585140140884
2019-06-11 09:00:00;135.70254868503173;85.0;46.660530384316075
2019-06-11 10:00:00;135.01171632939946;85.0;46.85570834055159
2019-06-11 11:00:00;134.59352752298372;85.0;46.90425059311332
2019-06-11 12:00:00;134.64663145880837;85.0;46.88921989833233
2019-06-11 13:00:00;133.58565827409151;85.0;47.11216930568014
2019-06-11 14:00:00;133.8775162224893;85.0;47.02939197255506
2019-06-11 15:00:00;132.67192029199228;85.0;47.2341593111974
2019-06-11 16:00:00;132.5128263324683;85.0;47.279446340409834
2019-06-11 17:00:00;133.25526481147313;85.0;47.068106870402744
2019-06-11 18:00:00;133.82800306684004;85.0;46.905073564930376
2019-06-11 19:00:00;134.0019457962121;85.0;46.85555974624151
2019-06-11 20:00:00;135.21105989111626;85.0;46.51137832350912
2019-06-11 21:00:00;134.6245334926249;85.0;46.67833650483681
2019-06-11 22:00:00;134.09740217214588;85.0;46.828387528651604
2019-06-11 23:00:00;131.1329286712518;85.0;47.50158534761238
2019-06-12 00:00:00;130.49224640693163;85.0;47.53867764253903
2019-06-12 01:00:00;128.78933685194048;85.0;47.877311762324496
2019-06-12 02:00:00;128.36513305374407;85.0;47.99958574660462
2019-06-12 03:00:00;128.83774449258155;85.0;47.86335857492742
2019-06-12 04:00:00;133.83472510715129;85.0;46.581028822177075
2019-06-12 05:00:00;141.20883207670752;85.0;46.39885142700655
2019-06-12 06:00:00;142.95410472362795;85.0;46.20207858550208
2019-06-12 07:00:00;141.9680615399799;85.0;46.46969192913036
2019-06-12 08:00:00;138.90092981293282;85.0;47.22934884398347
2019-06-12 09:00:00;139.67416888414684;85.0;47.019085721494946
2019-06-12 10:00:00;138.96515017246512;85.0;47.21188571540489
2019-06-12 11:00:00;138.59669397059037;85.0;47.312078210055745
2019-06-12 12:00:00;138.56880027911674;85.0;47.31966320528596
2019-06-12 13:00:00;137.2426428354546;85.0;47.60208431488701
2019-06-12 14:00:00;137.5868474635154;85.0;47.50829032059562
2019-06-12 15:00:00;135.99234466645575;85.0;47.59628300912391
2019-06-12 16:00:00;135.79835274853937;85.0;47.64963909188032
2019-06-12 17:00:00;136.72304755739344;85.0;47.39530843070861
2019-06-12 18:00:00;137.3864999165778;85.0;47.21283062770635
2019-06-12 19:00:00;137.38068015903485;85.0;47.21443131019055
2019-06-12 20:00:00;139.03413793918236;85.0;46.75965963155903
2019-06-12 21:00:00;139.08716239715443;85.0;46.74507563549332
2019-06-12 22:00:00;136.7424467491216;85.0;47.38997282245043
2019-06-12 23:00:00;132.48696248591807;85.0;47.63315113324035
2019-06-13 00:00:00;136.95239081910265;85.0;46.8015851995803
2019-06-13 01:00:00;137.02278516184907;85.0;46.7819509873716
2019-06-13 02:00:00;135.80911314437682;85.0;46.975252838283154
2019-06-13 03:00:00;136.4353005681015;85.0;46.7999286798987
2019-06-13 04:00:00;151.5142485921141;85.0;47.0193128574665
2019-06-13 05:00:00;167.82913122871693;85.0;47.72996890209771
2019-06-13 06:00:00;169.95825733815323;85.0;47.59419227689955
2019-06-13 07:00:00;168.77681867824631;85.0;47.85421299046328
2019-06-13 08:00:00;164.18941850923798;85.0;48.86384565767423
2019-06-13 09:00:00;164.28708048789264;85.0;48.8423514081295
2019-06-13 10:00:00;161.76770537206536;85.0;49.34735398831276
2019-06-13 11:00:00;160.17088664654344;85.0;49.643038208927294
2019-06-13 12:00:00;159.83877224003783;85.0;49.7163508853252
2019-06-13 13:00:00;156.54992197985536;85.0;50.155610439816996
2019-06-13 14:00:00;156.50661380522047;85.0;50.16524983719921
2019-06-13 15:00:00;153.65324300413374;85.0;50.173459044444144
2019-06-13 16:00:00;154.33810444554902;85.0;50.01823059256117
2019-06-13 17:00:00;155.76714603609963;85.0;49.69432870472946
2019-06-13 18:00:00;157.98890126388062;85.0;49.190752939449624
2019-06-13 19:00:00;159.34165554621495;85.0;48.94292193187516
2019-06-13 20:00:00;161.3645231602526;85.0;48.615947883044385
2019-06-13 21:00:00;162.4944821943885;85.0;48.361167665045684
2019-06-13 22:00:00;156.62868529706975;85.0;49.68377226139535
2019-06-13 23:00:00;146.977258212514;85.0;49.959859142596486
2019-06-14 00:00:00;140.8336372550548;85.0;49.43003366688646
2019-06-14 01:00:00;139.68851749373712;85.0;49.35036786545709
2019-06-14 02:00:00;139.00972553637612;85.0;49.3449820180208
2019-06-14 03:00:00;140.41217412482533;85.0;48.98526380803935
2019-06-14 04:00:00;149.33579289467252;85.0;47.80750820015277
2019-06-14 05:00:00;165.38066672164217;85.0;47.754584728463385
2019-06-14 06:00:00;173.35413039422818;85.0;48.05250837365094
2019-06-14 07:00:00;171.6176897234083;85.0;48.42260124077137
2019-06-14 08:00:00;166.25383011104523;85.0;49.56581690954147
2019-06-14 09:00:00;166.85512186447357;85.0;49.437661774303194
2019-06-14 10:00:00;163.79387249435396;85.0;50.090115137897385
2019-06-14 11:00:00;161.94174194567015;85.0;50.28088689107335
2019-06-14 12:00:00;161.75369893117977;85.0;50.32120192418955
2019-06-14 13:00:00;158.29661391552693;85.0;50.4650602726079
2019-06-14 14:00:00;158.05044810613418;85.0;50.51876528359986
2019-06-14 15:00:00;155.9930250688081;85.0;50.59902674600431
2019-06-14 16:00:00;156.68255750611343;85.0;50.446964902706895
2019-06-14 17:00:00;157.6010035459378;85.0;50.2444209900076
2019-06-14 18:00:00;160.01017963187442;85.0;49.71312799110643
2019-06-14 19:00:00;161.19103882627286;85.0;49.45271438898982
2019-06-14 20:00:00;163.4857581108849;85.0;48.94666242480395
2019-06-14 21:00:00;163.85425317815253;85.0;48.86539860581132
2019-06-14 22:00:00;159.3653132635007;85.0;49.85533967448805
2019-06-14 23:00:00;147.93285893392496;85.0;50.13676813821098
2019-06-15 00:00:00;138.11049815690185;85.0;49.10857902037617
2019-06-15 01:00:00;137.28336780385825;85.0;49.13803376383521
2019-06-15 02:00:00;136.6173941984699;85.0;49.13243861366806
2019-06-15 03:00:00;137.7779268243629;85.0;48.82775211716245
2019-06-15 04:00:00;145.55499691766494;85.0;47.67915207060304
2019-06-15 05:00:00;159.45705353639437;85.0;47.45589897670487
2019-06-15 06:00:00;166.41041908614076;85.0;47.73702994207372
2019-06-15 07:00:00;162.50937789399896;85.0;48.61055926755586
2019-06-15 08:00:00;160.2357049659733;85.0;49.119684878222586
2019-06-15 09:00:00;160.5386984568981;85.0;49.05183794025993
2019-06-15 10:00:00;157.98012693697575;85.0;49.5616067589516
2019-06-15 11:00:00;156.42838888243327;85.0;49.799331442641574
2019-06-15 12:00:00;158.21524014296023;85.0;49.397241007315415
2019-06-15 13:00:00;155.90742026359493;85.0;49.86571972622386
2019-06-15 14:00:00;157.2862268973958;85.0;49.5550008481012
2019-06-15 15:00:00;153.38895075732248;85.0;49.975452288557335
2019-06-15 16:00:00;152.1427313611218;85.0;49.9356567425732
2019-06-15 17:00:00;154.36866357244375;85.0;49.42264602936143
2019-06-15 18:00:00;155.21143332401454;85.0;49.22841284062031
2019-06-15 19:00:00;156.76578110276049;85.0;48.92339129054653
2019-06-15 20:00:00;158.33417925738584;85.0;48.56245482770993
2019-06-15 21:00:00;158.2612870118721;85.0;48.57922956643705
2019-06-15 22:00:00;154.09185055334444;85.0;49.538744625113225
2019-06-15 23:00:00;145.90471642425672;85.0;49.663684745369665
2019-06-16 00:00:00;130.1364027274888;85.0;48.31188985307716
2019-06-16 01:00:00;130.12680611021167;85.0;48.31459533551191
2019-06-16 02:00:00;129.46471641450367;85.0;48.36883794583429
2019-06-16 03:00:00;129.91048726619385;85.0;48.242710111475105
2019-06-16 04:00:00;135.8969916131231;85.0;47.14779424496021
2019-06-16 05:00:00;143.57666167894408;85.0;46.882214753063636
2019-06-16 06:00:00;145.2556796341927;85.0;46.571626047117604
2019-06-16 07:00:00;143.16776784650398;85.0;47.123997253255595
2019-06-16 08:00:00;140.9737256451309;85.0;47.55488880842012
2019-06-16 09:00:00;141.71602869357335;85.0;47.35772000934372
2019-06-16 10:00:00;140.86618597491608;85.0;47.58345324402876
2019-06-16 11:00:00;140.3550233861857;85.0;47.71922705495979
2019-06-16 12:00:00;140.42485434111103;85.0;47.700678720085136
2019-06-16 13:00:00;138.96733574702972;85.0;47.89394166629506
2019-06-16 14:00:00;139.35077788541344;85.0;47.791557704783656
2019-06-16 15:00:00;137.95010923241023;85.0;48.10173874115338
2019-06-16 16:00:00;137.50201371167714;85.0;48.0281737684395
2019-06-16 17:00:00;138.6178868546975;85.0;47.72813548662407
2019-06-16 18:00:00;139.19566271804365;85.0;47.57278191583771
2019-06-16 19:00:00;139.08776481565712;85.0;47.60179372730215
2019-06-16 20:00:00;141.1113725680625;85.0;47.057681883677446
2019-06-16 21:00:00;141.00417078138852;85.0;47.086506522107356
2019-06-16 22:00:00;138.65965378476545;85.0;47.71690510796259
2019-06-16 23:00:00;134.23471102498314;85.0;48.11153946195458
2019-06-17 00:00:00;130.0006283885047;85.0;48.01792350192511
2019-06-17 01:00:00;129.9888528994978;85.0;48.02127334754243
